#wnum,raman
1699,49.8818
1700,50.4735
1701,36.7482
1702,17.176
1703,17.7449
1704,60.1878
1705,60.7393
1706,54.9367
1707,49.9924
1708,47.5387
1709,48.0503
1710,43.8398
1711,37.1538
1712,35.234
1713,-30.0948
1714,-29.6429
1715,18.2463
1716,40.2943
1717,56.1307
1718,63.196
1719,63.5849
1720,63.9617
1721,70.3463
1722,81.651
1723,81.9923
1724,58.6801
1725,58.9986
1726,52.9121
1727,38.579
1728,38.8644
1729,75.2023
1730,85.3592
1731,85.6129
1732,85.8564
1733,94.5842
1734,99.0682
1735,99.2818
1736,77.8458
1737,78.0402
1738,95.2266
1739,95.4024
1740,94.3999
1741,77.8943
1742,78.0434
1743,99.0573
1744,99.1892
1745,97.8597
1746,97.9751
1747,100.937
1748,144.279
1749,144.371
1750,117.695
1751,85.7434
1752,73.7127
1753,73.7229
1754,56.5038
1755,56.5513
1756,65.0836
1757,80.8762
1758,80.9034
1759,80.9242
1760,95.381
1761,100.915
1762,100.917
1763,71.2076
1764,68.6538
1765,68.6383
1766,84.3297
1767,103.067
1768,136.835
1769,145.441
1770,145.399
1771,94.4113
1772,61.9786
1773,61.9214
1774,92.3821
1775,136.932
1776,136.861
1777,121.131
1778,109.274
1779,109.191
1780,109.103
1781,108.819
1782,108.636
1783,108.537
1784,138.387
1785,138.956
1786,138.171
1787,130.396
1788,130.279
1789,144.216
1790,144.093
1791,143.968
1792,151.354
1793,151.223
1794,145.016
1795,101.191
1796,76.4644
1797,76.3236
1798,97.7947
1799,132.167
1800,132.019
1801,124.433
1802,99.7923
1803,99.6389
1804,149.921
1805,190.808
1806,210.956
1807,210.796
1808,163.738
1809,161.416
1810,161.252
1811,161.086
1812,140.055
1813,110.247
1814,109.534
1815,109.906
1816,129.957
1817,163.223
1818,190.291
1819,190.117
1820,172.341
1821,172.165
1822,161.969
1823,166.059
1824,165.881
1825,193.858
1826,195.951
1827,195.771
1828,186.98
1829,180.803
1830,154.043
1831,152.482
1832,145.903
1833,118.425
1834,118.243
1835,146.774
1836,174.975
1837,179.96
1838,179.778
1839,175.839
1840,168.098
1841,162.119
1842,157.493
1843,157.31
1844,157.127
1845,175.071
1846,177.932
1847,192.421
1848,209.24
1849,209.057
