#wnum,raman
655,51.3735
656,51.2176
657,43.8756
658,20.258
659,20.0939
660,35.9463
661,35.777
662,30.0774
663,25.8559
664,24.8862
665,24.7075
666,27.1295
667,30.9309
668,32.9654
669,32.8603
670,33.4158
671,34.8283
672,34.7912
673,35.0064
674,34.8105
675,44.6456
676,47.3322
677,47.1318
678,33.8005
679,33.5973
680,40.667
681,40.4613
682,36.2373
683,30.152
684,29.9432
685,31.7414
686,38.2742
687,47.0167
688,46.8045
689,42.6353
690,37.0285
691,36.2025
692,35.9879
693,43.6054
694,43.39
695,42.0152
696,18.5749
697,18.3586
698,36.2575
699,37.6114
700,37.3948
701,31.0149
702,30.7984
703,47.0907
704,52.8023
705,52.5863
706,51.7753
707,51.3411
708,49.0836
709,29.012
710,17.5454
711,17.3319
712,30.9625
713,31.9342
714,31.7227
715,27.9343
716,22.521
717,22.3119
718,23.1725
719,27.5626
720,27.3563
721,27.1511
722,30.168
723,40.6349
724,40.4332
725,28.654
726,15.5166
727,15.3181
728,15.1222
729,20.8492
730,28.1123
731,27.9203
732,22.0538
733,21.865
734,23.7508
735,29.1003
736,38.5192
737,47.184
738,52.7239
739,52.5458
740,43.3719
741,15.6675
742,12.8766
743,12.7065
744,21.9362
745,28.0145
746,33.8813
747,39.0485
748,45.5593
749,56.9944
750,69.465
751,74.5578
752,74.7665
753,74.6195
754,77.9523
755,78.517
756,78.3776
757,73.7006
758,73.5666
759,78.791
760,78.6624
761,75.0494
762,73.3266
763,73.2065
764,73.0892
765,69.972
766,69.8606
767,74.3366
768,83.1897
769,94.0349
770,104.578
771,104.481
772,76.6984
773,71.8927
774,71.8056
775,79.1474
776,79.0666
777,77.4003
778,77.326
779,97.7716
780,97.7037
781,67.3782
782,48.456
783,48.3979
784,50.3003
785,84.6017
786,95.423
787,95.3783
788,53.4224
789,49.386
790,49.3514
791,55.3302
792,56.9497
793,60.2549
794,64.554
795,68.0326
796,73.8533
797,73.8426
798,70.6058
799,55.8802
800,55.8799
801,81.378
802,81.3846
803,79.0073
804,62.8287
805,47.4639
806,30.7598
807,27.6978
808,27.7252
809,37.239
810,52.5992
811,52.637
812,41.0237
813,41.0684
814,42.5929
815,52.4607
816,53.6364
817,53.6949
