epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
84,3.0427164709245837,1.2517051954527159,3.5364064203726278,0.09123240592511925,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
85,3.126621864937447,1.2948791594118685,3.6093137650876432,0.10834317820499072,0.43741496598639457,0.39584859584859583,5.0,0.4750867486000061,0.7923509478569031,0.317264199256897,0.49325644969940186,3.4553110599517822,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
86,3.111746987781009,1.2977357748392466,3.570600110131341,0.11484447604901082,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
87,3.0361892790407747,1.2493653651830312,3.528406948656649,0.09048193753571124,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
88,2.9843064643241264,1.2250515705830343,3.476719231218905,0.08358106127864606,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
89,3.0514052945214347,1.255266701852953,3.5456247909649,0.09330463530244054,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
90,2.9783260371233964,1.2272703937582068,3.466786336254429,0.07064999539304424,0.49776077097505667,0.47835883645478855,7.0,0.5678510665893555,0.9092243313789368,0.3413732647895813,0.5915043950080872,4.5123443603515625,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
91,2.9489829991314864,1.1983323000572823,3.4602656428878373,0.08207159116864204,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
92,2.971143323021966,1.2195970818803117,3.463418148659371,0.07934866140823106,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
93,3.014039052499307,1.2264073893830583,3.5202114002124683,0.11010401907402116,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
94,2.946461329589019,1.218802445643657,3.4206805164749556,0.06927464794166185,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
