epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
101,1.4038712402053226,0.2687566660295259,2.2702291240755295,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
102,1.383551832855932,0.2467084876354167,2.273686682941108,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
103,1.3819511386732393,0.2482174356646885,2.2674673772016107,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
104,1.3723256035356333,0.24235705458959997,2.2599370755896664,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
105,1.370029155781727,0.23550287737751638,2.2690525591768176,0.0,0.7773403959739363,0.7498999276997662,7.0,0.6779686212539673,1.2283269166946411,0.5503582954406738,0.7399057149887085,6.601931095123291,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
106,1.3748146650806958,0.23601080763418944,2.2776077030510304,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
107,1.3501667929011465,0.22347798410630385,2.253377638115788,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
108,1.3685386449295953,0.2276010158046192,2.281875222724005,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
109,1.358181691327632,0.2279786364921671,2.2604060891448268,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
110,1.3462582147674056,0.21711392059231435,2.2582886053236906,0.0,0.7831845518180922,0.7462477783906356,7.0,0.690375804901123,1.2249302864074707,0.5345544815063477,0.7531185150146484,6.587926387786865,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
111,1.3470510883836557,0.21535922211921768,2.263383753252345,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
112,1.3506998652653979,0.21656553042645485,2.268268669677886,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
113,1.3564963553914962,0.21998264882343493,2.2729015792442473,0.0006291899854773717,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
114,1.372747928890961,0.22130129126128772,2.302684002364708,0.0010462640137072431,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
115,1.344929811180822,0.20898816502646894,2.2718826666573024,3.1037837330911878e-06,0.7831845518180922,0.7503448717734431,7.0,0.6987894177436829,1.2291970252990723,0.5304076075553894,0.7618668675422668,6.697681427001953,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
